YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
iilluminaughtii,Satan Throughout History: How His Image Changes to Fit a New Narrative | Prism of the Past,2021-04-27 17:15:00+00:00,467771,25858,0,486,53.205761316872426,0.0187949570732461,5.631815567874024
iilluminaughtii,The Truth Behind Timeshares and Travel Clubs | Corporate Casket,2021-04-28 15:30:03+00:00,426423,13978,0,158,88.46835443037975,0.0113034768922592,3.315018186167257
iilluminaughtii,PETA and Their Hypocrisy With Their Celebrity Sponsors | Corporate Casket,2021-04-30 19:00:06+00:00,776173,32633,0,466,70.02789699570816,0.0142800232893083,4.2643843576109965
iilluminaughtii,The Shady History of Nu Skin | Multi Level Mondays,2021-05-03 19:00:05+00:00,674757,16723,0,587,28.48892674616695,0.0351013574119476,2.565367976916134
iilluminaughtii,"The Fall of the Pharma Bro, Martin Shkreli | Corporate Casket",2021-05-05 18:15:04+00:00,393811,11939,0,328,36.39939024390244,0.027472987687411,3.1149460020161954
iilluminaughtii,"Deception Island is Actually an Active Volcano (Pretty Fitting Name, Right?) | Weird Wild World",2021-05-06 18:00:15+00:00,106238,5586,0,43,129.90697674418604,0.0076978159684926,5.298480769592802
iilluminaughtii,Greenpeace: Trial and Error | Corporate Casket,2021-05-07 20:31:17+00:00,224485,9707,0,302,32.14238410596027,0.0311115689708457,4.458649798427512
iilluminaughtii,The Ant Farm Ponzi Scheme You Won't Believe Was Real | Multi Level Mondays,2021-05-10 15:00:25+00:00,240910,10288,0,153,67.24183006535948,0.0148716951788491,4.333983645344735
iilluminaughtii,What Happened on 3 Mile Island? | Prism of the Past,2021-05-11 19:30:00+00:00,129793,5986,0,99,60.464646464646464,0.0165385900434346,4.688234342375937
iilluminaughtii,The Sad Truth About the Supplement Industry | Corporate Casket,2021-05-12 16:55:01+00:00,132027,6349,0,93,68.26881720430107,0.0146479760592219,4.879304990645853
iilluminaughtii,History of The Bermuda Triangle | Weird Wild World,2021-05-15 14:00:12+00:00,444919,18806,0,224,83.95535714285714,0.0119110922046155,4.277183037811376
iilluminaughtii,The Fall of Papa Johns Pizza | Corporate Casket,2021-05-15 19:00:08+00:00,1051615,36411,0,1526,23.860419397116644,0.0419104116887753,3.607498942103336
iilluminaughtii,How Kamala Harris and Herbalife Failed California | Multi Level Mondays,2021-05-17 18:45:01+00:00,109213,6070,0,98,61.93877551020408,0.0161449752883031,5.647679305577174
iilluminaughtii,The History of the Playboy Mansion | Prism of the Past,2021-05-18 15:00:00+00:00,351478,16830,0,325,51.784615384615385,0.0193107546048722,4.880817576064505
iilluminaughtii,Bayer's History is a Hard Pill to Swallow | Corporate Casket,2021-05-19 20:30:03+00:00,131838,6018,0,130,46.292307692307695,0.0216018610834164,4.663298897131328
iilluminaughtii,Sinkholes: The Hidden Terror Beneath Your Feet | Weird Wild World,2021-05-20 19:15:01+00:00,145536,7766,0,102,76.13725490196079,0.0131341746072624,5.406222515391381
iilluminaughtii,Why Lena Dunham Remains Unlikeable | Corporate Casket,2021-05-21 16:15:06+00:00,1038422,27631,0,1102,25.07350272232305,0.039882740400275,2.766986831943083
iilluminaughtii,Beautycounter Can’t Cover Up These Blemishes | Multi Level Mondays,2021-05-24 15:00:06+00:00,452562,11882,0,164,72.45121951219512,0.013802390170005,2.661734745736496
iilluminaughtii,Understanding the Satanic Panic | Prism of the Past,2021-05-25 18:00:55+00:00,597715,22859,0,376,60.79521276595744,0.0164486635460868,3.88730414997114
iilluminaughtii,How American Apparel Fell From Grace | Corporate Casket,2021-05-26 15:00:17+00:00,353601,13166,0,207,63.60386473429951,0.0157223150539267,3.781946318025119
iilluminaughtii,The Explosive History of Krakatoa | Weird Wild World,2021-05-27 15:00:06+00:00,111116,5252,0,30,175.06666666666666,0.0057121096725057,4.753590842002952
iilluminaughtii,Is NEXT For Autism Just Autism Speaks Jr? | Corporate Casket,2021-05-28 19:18:49+00:00,167357,8950,0,198,45.2020202020202,0.0221229050279329,5.4661591687231486
iilluminaughtii,Why World’s Finest Chocolate Isn’t So Sweet | MLM Mondays,2021-05-31 15:00:07+00:00,946418,29064,0,516,56.325581395348834,0.0177539223781998,3.1254688731617533
iilluminaughtii,The Haunting History of Hashima Island | Prism of the Past,2021-06-01 15:00:26+00:00,104395,5318,0,56,94.96428571428572,0.0105302745393004,5.147756118588055
iilluminaughtii,The Complicated History Of Johnny Depp And Amber Heard | Corporate Casket,2021-06-02 15:00:26+00:00,512909,18692,0,482,38.78008298755186,0.0257864326984806,3.7382849589303366
iilluminaughtii,Explaining LaHars: Volcanic Lava Rivers | Weird Wild World,2021-06-03 15:00:00+00:00,61724,3099,0,27,114.77777777777776,0.0087124878993223,5.06448059101808
iilluminaughtii,How Trump University Was Built to Scam People | Corporate Casket,2021-06-04 17:45:00+00:00,600484,19672,0,513,38.34697855750488,0.026077673851159,3.3614550928917337
iilluminaughtii,Did Hempworx Use Illegal Farming Practices to Build its MLM? | Multi Level Mondays,2021-06-07 15:00:17+00:00,64263,2991,0,54,55.388888888888886,0.0180541624874623,4.738340880444423
iilluminaughtii,Exploring The Willard Asylum's History | Prism of the Past,2021-06-08 15:00:20+00:00,201350,9795,0,91,107.63736263736264,0.0092904543134252,4.909858455425875
iilluminaughtii,How Canada Failed its Indigenous Population Every Chance it Could | Corporate Casket,2021-06-09 15:00:25+00:00,331039,17820,0,376,47.3936170212766,0.0210998877665544,5.496633327191057
iilluminaughtii,Why Yellowstone is One of the Most Monitored Volcanoes | Weird Wild World,2021-06-10 15:00:31+00:00,296426,13650,0,185,73.78378378378379,0.0135531135531135,4.667269402818916
iilluminaughtii,Is “Organic” Just a Marketing Ploy? | Corporate Casket,2021-06-11 15:00:18+00:00,119841,5293,0,83,63.7710843373494,0.0156810882297373,4.485943875635217
iilluminaughtii,Thirty One Gifts is Ugly Bag Hell | Multi Level Mondays,2021-06-14 15:00:31+00:00,578551,17384,0,345,50.38840579710145,0.0198458352508053,3.064379804027648
iilluminaughtii,How Nara Dreamland Faded Away | Prism of the Past,2021-06-15 15:00:15+00:00,99756,4971,0,43,115.6046511627907,0.0086501709917521,5.026264084365853
iilluminaughtii,The History (and Return) of Company Towns | Prism of the Past,2021-06-17 15:00:06+00:00,151741,7159,0,86,83.24418604651163,0.0120128509568375,4.774583006570406
iilluminaughtii,Elon Musk and Tesla’s Many Missteps | Corporate Casket,2021-06-18 15:00:33+00:00,879548,25805,0,1167,22.112253641816626,0.0452237938384034,3.066575104485486
iilluminaughtii,Jewelry MLMs That Lost Their Sparkle: Paparazzi and Park Lane | Multi Level Mondays,2021-06-21 17:40:00+00:00,421514,11425,0,228,50.10964912280702,0.0199562363238512,2.764558235313655
iilluminaughtii,Project Sunshine: The Body Snatching Government Conspiracy | Prism of the Past,2021-06-22 15:00:15+00:00,102539,5258,0,87,60.4367816091954,0.0165462152909851,5.21265079628239
iilluminaughtii,The Harmful Practices of the American Kennel Club | Corporate Casket,2021-06-23 15:00:12+00:00,128397,6478,0,118,54.898305084745765,0.0182154986106823,5.137191678933308
iilluminaughtii,The Explosive History of Solfatara | Prism of the Past,2021-06-24 15:00:02+00:00,48611,2300,0,27,85.18518518518519,0.0117391304347826,4.7869823702454175
iilluminaughtii,NSYNC and Backstreet Boy’s Producer Turned Con Artist: Lou Pearlman | Corporate Casket,2021-06-25 15:00:01+00:00,98485,4551,0,36,126.41666666666669,0.007910349373764,4.65756206528913
iilluminaughtii,Bitconnect: The Wannabe Bitcoin Ponzi Scheme | Multi Level Mondays,2021-06-28 15:00:17+00:00,441790,14931,0,235,63.53617021276596,0.0157390663719777,3.432852712827361
iilluminaughtii,The Tragedy of Waco Siege | Prism of the Past,2021-06-29 16:15:01+00:00,148978,6929,0,167,41.49101796407186,0.0241016019627651,4.763119386755092
iilluminaughtii,Queerbaiting: Manipulating the LGBTQ+ Into False Representation | Corporate Casket,2021-06-30 15:00:02+00:00,561088,28509,0,616,46.28084415584416,0.0216072117576905,5.190807859016768
iilluminaughtii,The Eruption of Mt. Saint Helens | Prism of the Past,2021-07-01 15:00:15+00:00,125577,5414,0,38,142.47368421052633,0.0070188400443295,4.341559361985077
iilluminaughtii,Pushed to Perform: How Reality TV Became About Kids | Corporate Casket,2021-07-02 15:00:25+00:00,1718469,52038,0,858,60.65034965034965,0.0164879511126484,3.0780886940643093
iilluminaughtii,Repeat Schemes and a Faked Death: The Dale Car Scam | Multi Level Mondays,2021-07-05 15:00:18+00:00,134657,6353,0,236,26.91949152542373,0.0371478041869982,4.893173024796335
iilluminaughtii,Scamming the Vulnerable: The Firefighters Charitable Foundation | Corporate Casket,2021-07-07 15:00:00+00:00,73776,3818,0,34,112.29411764705884,0.0089051859612362,5.22121014964216
iilluminaughtii,Troubling Stereotypes and False Narratives: The History of Hemp | Prism of the Past,2021-07-08 15:00:15+00:00,91255,5188,0,67,77.43283582089552,0.0129144178874325,5.758588570489288
iilluminaughtii,The Spiral of John McAfee | Corporate Casket,2021-07-09 15:00:32+00:00,889347,19367,0,457,42.37855579868709,0.0235968399855424,2.2290512027363896
iilluminaughtii,From Door to Door Salesmen to Influencers: Salad Master and Farmasi | Multi Level Mondays,2021-07-12 16:00:15+00:00,164412,5569,0,58,96.01724137931036,0.0104147961932124,3.422499574240323
iilluminaughtii,Child Star to Political Activist: Shirley Temple | Prism of the Past,2021-07-13 15:00:01+00:00,181423,9067,0,111,81.68468468468468,0.0122421969780522,5.058895509389658
iilluminaughtii,A History of Misogyny and Sexual Harassment: Victoria's Secret | Corporate Casket,2021-07-14 15:00:36+00:00,1033581,38363,0,796,48.19472361809045,0.020749159346245,3.788672585893123
iilluminaughtii,A Manuscript Made From Sin: Codex Gigas | Prism of the Past,2021-07-15 15:00:11+00:00,179375,8733,0,97,90.03092783505154,0.0111072941715332,4.922648083623693
iilluminaughtii,The Fairy Odd Scams of Butch Hartman | Corporate Casket,2021-07-16 15:00:33+00:00,1009021,38459,0,698,55.09885386819485,0.0181491978470579,3.8806922749873394
iilluminaughtii,The eBay of MLMs: MarketAmerica | Multi Level Mondays,2021-07-19 16:45:01+00:00,232256,7380,0,131,56.33587786259542,0.017750677506775,3.2339315238357678
iilluminaughtii,What We Know About North Sentinel Island | Prism of the Past,2021-07-20 15:00:08+00:00,2603991,91574,0,1986,46.10976837865056,0.0216873785135518,3.5929463657900507
iilluminaughtii,The Abusive Practices of Focus on the Family | Corporate Casket,2021-07-21 15:00:06+00:00,573963,19611,0,649,30.217257318952235,0.033093671918821,3.529844258253581
iilluminaughtii,The Empress of China: Wu Zetian | Prism of the Past,2021-07-22 16:30:02+00:00,133859,7163,0,84,85.27380952380952,0.0117269300572385,5.413905676868945
iilluminaughtii,The Horrific Inner Workings of Nickelodeon | Corporate Casket,2021-07-23 15:00:03+00:00,236758,12493,0,137,91.18978102189782,0.0109661410389818,5.334561028560809
iilluminaughtii,Celebs Involved With MLMs | Multi Level Mondays,2021-07-26 15:00:02+00:00,179688,6860,0,91,75.38461538461539,0.0132653061224489,3.86837184453052
iilluminaughtii,Is Kawaii Culture Hiding a Dark Secret? | Prism of the Past,2021-07-27 15:00:21+00:00,269763,13099,0,331,39.57401812688822,0.0252691045117947,4.97844404162172
iilluminaughtii,What You Need to Know About MAPs | Corporate Casket,2021-07-28 15:00:23+00:00,1755573,85198,0,1523,55.940906106369006,0.0178760064790253,4.939754712563932
iilluminaughtii,The Real Life Silent Hill: Centralia | Prism of the Past,2021-07-29 15:00:18+00:00,576402,23418,0,213,109.943661971831,0.0090955675121701,4.099742887776239
iilluminaughtii,An Update on Activision | Corporate Casket,2021-07-30 15:00:10+00:00,224454,11774,0,156,75.47435897435898,0.0132495328690334,5.3151202473558055
iilluminaughtii,The LipSense Lie: SeneGence | Multi Level Mondays,2021-08-02 15:00:31+00:00,369437,12706,0,325,39.09538461538462,0.0255784668660475,3.5272590455206165
iilluminaughtii,Abercrombie and Fitch's Disturbing Secrets | Corporate Casket,2021-08-04 15:00:18+00:00,386990,14506,0,266,54.53383458646616,0.0183372397628567,3.8171528980077
iilluminaughtii,Wen Hair: A Tangled Tale | Corporate Casket,2021-08-06 15:00:11+00:00,728075,19213,0,439,43.76537585421412,0.0228491125800239,2.699172475363115
iilluminaughtii,Enron: The Loophole to Bankruptcy | Multi Level Monday,2021-08-09 15:00:24+00:00,140874,5618,0,72,78.02777777777777,0.012815948736205,4.039070374944986
iilluminaughtii,The Life and Death of Judy Garland | Prism of the Past,2021-08-10 15:00:05+00:00,137401,7227,0,68,106.27941176470588,0.0094091600940916,5.3092772250565865
iilluminaughtii,Eastern Airlines: A Flight to Bankruptcy | Corporate Casket,2021-08-11 15:00:31+00:00,89530,3876,0,46,84.26086956521739,0.0118679050567595,4.380654529208087
iilluminaughtii,The Scandals of King Louis the XIV | Prism of the Past,2021-08-12 15:00:24+00:00,111814,5304,0,54,98.22222222222224,0.0101809954751131,4.791886525837551
iilluminaughtii,Dropship: Scams Delivered Right to Your Door | Corporate Casket,2021-08-13 15:00:05+00:00,216234,9445,0,209,45.19138755980861,0.0221281101111699,4.4646077860096005
iilluminaughtii,The Shiloh Ministries and Phone Scams | Multi Level Monday,2021-08-16 15:00:21+00:00,195243,6547,0,91,71.94505494505495,0.0138994959523445,3.399865808249208
iilluminaughtii,Cathars: The Catholic Sect The Church Destroyed | Prism of the Past,2021-08-17 15:00:11+00:00,159961,7616,0,110,69.23636363636363,0.0144432773109243,4.829927294778102
iilluminaughtii,Quibi: Blinked and You Missed It | Corporate Casket,2021-08-18 15:00:15+00:00,160858,6866,0,77,89.16883116883118,0.0112146810369938,4.316229220803441
iilluminaughtii,The Life and Death of Marilyn Monroe | Prism of the Past,2021-08-19 15:00:23+00:00,139359,7147,0,84,85.08333333333333,0.0117531831537708,5.188757094984895
iilluminaughtii,Pickup Artists: The Dark Side of Dating | Corporate Casket,2021-08-20 15:00:33+00:00,164922,9209,0,138,66.73188405797102,0.0149853404278423,5.6675276797516405
iilluminaughtii,Unilever's Secret MLM | Multi Level Mondays,2021-08-23 15:00:27+00:00,334160,9296,0,166,56.0,0.0178571428571428,2.831577687335408
iilluminaughtii,Sensa: A Sprinkle of Weight Loss | Corporate Casket,2021-08-25 15:00:16+00:00,128394,5196,0,80,64.95,0.0153964588144726,4.109226287832765
iilluminaughtii,The Black Cop Who Infiltrated the KKK: Ron Stallworth | Prism of the Past,2021-08-26 15:00:07+00:00,284437,15360,0,157,97.8343949044586,0.0102213541666666,5.4553380889265455
iilluminaughtii,Roobet: Crypto's Fastest Growing Scam | Corporate Casket,2021-08-27 15:00:34+00:00,91309,3957,0,84,47.10714285714285,0.0212282031842304,4.425631646387542
iilluminaughtii,"Do It Yourself ""Alkaline"" Water: Enagic’s Kangen Water | Multi Level Mondays",2021-08-30 15:00:02+00:00,182483,6347,0,138,45.992753623188406,0.0217425555380494,3.5537556923110647
iilluminaughtii,Breaking the Spirits of the American People: Prohibition | Prism of the Past,2021-08-31 15:00:23+00:00,93167,4046,0,56,72.25,0.0138408304498269,4.402846501443644
iilluminaughtii,The Magical Origins of Walt Disney Pictures | Corporate Casket,2021-09-01 15:00:13+00:00,163888,7555,0,154,49.05844155844156,0.0203838517538054,4.703822122425071
iilluminaughtii,Virtual Vocalists: Hatsune Miku and Vocaloids | Prism of the Past,2021-09-02 15:00:01+00:00,129133,8063,0,1089,7.404040404040404,0.1350613915416098,7.0872666165890985
iilluminaughtii,Ubisoft's Troubling Work Environment | Corporate Casket,2021-09-03 15:15:02+00:00,144960,6618,0,108,61.27777777777778,0.0163191296464188,4.639900662251656
iilluminaughtii,The Dirt on BOO | Multi Level Mondays,2021-09-06 15:00:16+00:00,311651,10606,0,176,60.26136363636363,0.0165943805393173,3.459639147636298
iilluminaughtii,The History Behind Disney's Strikes and Employee Mistreatment | Corporate Casket,2021-09-08 15:00:06+00:00,301541,11341,0,190,59.689473684210526,0.0167533727184551,3.82402393041079
iilluminaughtii,The History of the Confederacy | Prism of the Past,2021-09-09 15:00:32+00:00,95688,4938,0,104,47.48076923076923,0.02106115836371,5.269208260178915
iilluminaughtii,ITT Tech: Profit Over Education | Corporate Casket,2021-09-10 15:00:13+00:00,272657,8998,0,141,63.81560283687944,0.0156701489219826,3.351830321612869
iilluminaughtii,Putting the Confederacy in Perspective | Prism of the Past,2021-09-11 15:00:34+00:00,79599,4597,0,124,37.07258064516129,0.0269741135523167,5.930979032399905
iilluminaughtii,Advocare: Scheming with Stimulants | Multi Level Mondays,2021-09-13 15:00:17+00:00,156430,5425,0,86,63.08139534883721,0.0158525345622119,3.5229815252828742
iilluminaughtii,Where the Confederacy Stands Today | Prism of the Past,2021-09-14 15:00:23+00:00,124170,6176,0,231,26.735930735930737,0.0374028497409326,5.159861480228719
iilluminaughtii,OAN: Worse than you thought | Corporate Casket,2021-09-15 15:00:12+00:00,322856,13952,0,472,29.559322033898304,0.0338302752293578,4.467626434075873
iilluminaughtii,The Curious Tale of the Voynich Manuscript | Prism of the Past,2021-09-16 15:00:19+00:00,85090,4096,0,57,71.85964912280701,0.013916015625,4.880714537548478
iilluminaughtii,Disney's Disgusting Employee Conduct | Corporate Casket,2021-09-17 15:00:24+00:00,259318,9930,0,182,54.56043956043956,0.0183282980866062,3.89945935106703
iilluminaughtii,Examining Bernie Madoff and His Schemes | Multi Level Monday,2021-09-20 15:00:32+00:00,133615,4927,0,61,80.77049180327869,0.012380759082606,3.733113797103619
iilluminaughtii,A Deeper Look at National Parks and Their Conspiracy Theories | Prism of the Past,2021-09-21 15:00:30+00:00,159882,6505,0,1320,4.928030303030303,0.2029208301306687,4.894234497942232
iilluminaughtii,Dissecting OAN's Sources and News Stories | Corporate Casket,2021-09-22 15:00:34+00:00,76444,4020,0,128,31.40625,0.0318407960199004,5.426194338339176
iilluminaughtii,The Hidden Consequences of Short Term Mission Trips | Prism of the Past,2021-09-23 15:00:10+00:00,312460,11466,0,193,59.409326424870464,0.0168323739752311,3.7313576137745623
iilluminaughtii,Has Disney's Power Gone Unchecked? | Corporate Casket,2021-09-24 15:00:20+00:00,171744,7948,0,184,43.19565217391305,0.0231504781077,4.734954350661449
iilluminaughtii,Seacret: Dead Sea Scam Care | Multi Level Mondays,2021-09-27 15:00:02+00:00,247175,8932,0,156,57.256410256410255,0.0174652933273622,3.676747243855568
iilluminaughtii,Looking at the Worst Towns in America: Sundown Towns | Prism of the Past,2021-09-28 15:00:33+00:00,1846254,57697,0,1459,39.54557916381083,0.0252872766348337,3.2041095103923944
iilluminaughtii,Looking at OAN's Treatment of Current and Former Employees | Corporate Casket,2021-09-29 15:00:24+00:00,67552,3255,0,56,58.125,0.0172043010752688,4.901409284699194
iilluminaughtii,One of the Most Disgusting Priests: Joseph Maskell | Prism of the Past,2021-09-30 15:01:48+00:00,517003,16707,0,205,81.49756097560976,0.0122703058598192,3.271160902354532
iilluminaughtii,Shen Yun and its Propagandistic Roots | Corporate Casket,2021-10-01 15:00:17+00:00,551334,20139,0,707,28.485148514851485,0.0351060132082029,3.781011147507681
iilluminaughtii,Covering up the Issues: LimeLife by Alcone | Multi Level Mondays,2021-10-04 15:00:32+00:00,112726,4293,0,56,76.66071428571429,0.0130444910319124,3.858027429341944
iilluminaughtii,The Life and Death of Julie D'Aubigny | Prism of the Past,2021-10-05 15:00:20+00:00,58667,3423,0,37,92.51351351351352,0.0108092316681273,5.897693763103619
iilluminaughtii,SPCAI: A Charity in Name Only | Corporate Casket,2021-10-06 15:00:34+00:00,127014,5045,0,65,77.61538461538461,0.0128840436075322,4.02317854724676
iilluminaughtii,The Night Witches: The Women The Germans Feared | Prism of the Past,2021-10-07 15:00:23+00:00,51416,3534,0,27,130.88888888888889,0.0076400679117147,6.925859654582231
iilluminaughtii,Examining the Carefully Crafted Images of Billionaires | Corporate Casket,2021-10-08 15:00:22+00:00,133355,6581,0,129,51.01550387596899,0.0196018842121258,5.031682351617863
iilluminaughtii,Neora the Skin Care MLM That Can Cure Illnesses | Multi Level Mondays,2021-10-11 15:00:19+00:00,160339,5313,0,59,90.05084745762711,0.0111048371917937,3.3504013371668777
iilluminaughtii,The Failure that was the War on Drugs | Prism of the Past,2021-10-12 15:00:16+00:00,114847,5772,0,82,70.39024390243902,0.0142065142065142,5.097216296463991
iilluminaughtii,Cesar Millan: From Dog Whisperer to Dog Abuser | Corporate Casket,2021-10-13 15:00:07+00:00,1347312,47205,0,2921,16.160561451557687,0.0618790382374748,3.7204448561283514
iilluminaughtii,Does Lead Poisoning Create Increased Crime? | Prism of the Past,2021-10-14 15:00:02+00:00,95421,4263,0,70,60.9,0.0164203612479474,4.540929145575921
iilluminaughtii,Is the ESRB Doing Its Job? | Corporate Casket,2021-10-15 15:00:20+00:00,50698,2584,0,57,45.333333333333336,0.0220588235294117,5.209278472523571
iilluminaughtii,Dr. Christine's Faith Based Healing Scam | Multi Level Mondays,2021-10-18 15:00:25+00:00,363845,13110,0,176,74.48863636363636,0.0134248665141113,3.6515549203644406
iilluminaughtii,The Origin's of Holidays and Their Pagan Roots | Prism of the Past,2021-10-19 15:00:29+00:00,109893,5072,0,56,90.57142857142856,0.0110410094637223,4.666357274803672
iilluminaughtii,Discussing Funimation and its Controversies | Corporate Casket,2021-10-20 15:00:09+00:00,148475,7329,0,539,13.597402597402596,0.0735434574976122,5.299208620979963
iilluminaughtii,The Bloody Rose of China: Ching Shih | Prism of the Past,2021-10-21 15:00:24+00:00,53611,2744,0,38,72.21052631578948,0.0138483965014577,5.1892335528156535
iilluminaughtii,Nevis Island: A Tax Haven for Scammers & Wealthy Individuals | Corporate Casket,2021-10-22 15:00:32+00:00,61177,2879,0,52,55.36538461538461,0.0180618270232719,4.791016231590303
iilluminaughtii,Maria Duval the Psychic Letter Scammer | Multi Level Mondays,2021-10-25 15:00:36+00:00,166952,6727,0,78,86.24358974358974,0.0115950646647837,4.076021850591787
iilluminaughtii,The Dark Past of the Hollywood Blacklist | Prism of the Past,2021-10-26 15:00:20+00:00,159842,7096,0,85,83.48235294117647,0.0119785794813979,4.492561404386832
iilluminaughtii,A Look into the Life of Conspiracy Theorist Alex Jones  | Corporate Casket,2021-10-27 15:00:07+00:00,199375,10609,0,451,23.52328159645233,0.0425110755019323,5.5473354231974925
iilluminaughtii,The Troubling and Disgusting Case of Luka Magnotta | Prism of the Past,2021-10-28 15:00:29+00:00,226083,9334,0,156,59.833333333333336,0.0167130919220055,4.197573457535507
iilluminaughtii,Colossus: Ancient Software That Determines Insurance Claims | Corporate Casket,2021-10-29 15:00:19+00:00,50296,2328,0,21,110.85714285714286,0.009020618556701,4.670351519007475
iilluminaughtii,The Wild Life of Alan Kippax and His MLM Business in Motion | Multi Level Mondays,2021-11-01 15:00:24+00:00,91607,3512,0,46,76.34782608695652,0.0130979498861047,3.8839826650801794
iilluminaughtii,Fashion Cafe: The Failure When Fashion and Food Collide | Prism of the Past,2021-11-02 15:00:11+00:00,120461,5076,0,59,86.03389830508475,0.0116233254531126,4.262790446700592
iilluminaughtii,Looking at the Bigger Picture of EDMC and the Art Institutes | Corporate Casket,2021-11-03 15:00:21+00:00,113757,4585,0,54,84.9074074074074,0.0117775354416575,4.077990804961453
iilluminaughtii,Pan Am: From Largest International Air Carrier to Ruin | Prism of the Past,2021-11-04 15:00:34+00:00,98372,4151,0,48,86.47916666666667,0.0115634786798361,4.268491034034075
iilluminaughtii,What does Cruelty Free Really Mean? | Corporate Casket,2021-11-05 15:00:20+00:00,110399,5422,0,91,59.582417582417584,0.016783474732571,4.993704653121858
iilluminaughtii,You Wouldn't Believe What These Super Models Have in Common.,2021-11-06 15:00:26+00:00,81152,4563,0,176,25.926136363636363,0.0385711154941924,5.839658911671925
iilluminaughtii,The Scams and Loopholes of Mega Churches | Multi Level Mondays,2021-11-08 15:00:10+00:00,400817,13989,0,245,57.09795918367347,0.0175137608120666,3.5512465788626733
iilluminaughtii,How Mobsters Built the City of Las Vegas | Prism of the Past,2021-11-09 16:07:29+00:00,105168,4363,0,40,109.075,0.0091680036672014,4.1866347177848775
iilluminaughtii,Collecting the Data on Facebook's Creation and Mishaps | Corporate Casket,2021-11-10 16:00:25+00:00,92941,4274,0,58,73.6896551724138,0.0135704258306036,4.661021508268687
iilluminaughtii,Discussing the History of Animal Abuse in Hollywood | Prism of the Past,2021-11-11 16:00:14+00:00,75076,3987,0,49,81.36734693877551,0.0122899423125156,5.375885769087325
iilluminaughtii,Facebook's Certain Issues with Death and Taxes | Corporate Casket,2021-11-12 16:00:16+00:00,66148,3215,0,69,46.594202898550726,0.021461897356143,4.964624780794582
iilluminaughtii,The Inside Information on the MLM Jewelry Candles | Multi Level Monday,2021-11-15 16:00:04+00:00,741593,22746,0,649,35.047765793528505,0.0285324892288754,3.1546953652475147
iilluminaughtii,Looking at the Cause of the Hyatt Regency Walkway Collapse of 1981 | Prism of the Past,2021-11-16 16:00:30+00:00,167314,6812,0,65,104.8,0.0095419847328244,4.110235843981974
iilluminaughtii,How the Sackler Family Contributed to the Opioid Crisis | Corporate Casket,2021-11-17 16:00:00+00:00,75776,3392,0,39,86.97435897435898,0.0114976415094339,4.52781883445946
iilluminaughtii,Examining the Troubled Life of Rita Hayworth | Prism of the Past,2021-11-18 16:00:13+00:00,70326,3435,0,39,88.07692307692308,0.011353711790393,4.939851548502688
iilluminaughtii,How Purdue and the Sackler Family Impact Modern Medicine | Corporate Casket,2021-11-19 16:00:34+00:00,60748,2642,0,34,77.70588235294117,0.0128690386071158,4.40508329492329
iilluminaughtii,Examining Natura & Co and all the MLM's They Own | Multi Level Mondays,2021-11-22 16:00:22+00:00,78046,3188,0,55,57.96363636363636,0.0172521957340025,4.15524178048843
iilluminaughtii,"Examining the Netflix Series Sex, Love, and Goop | Corporate Casket",2021-11-24 16:00:01+00:00,305000,11760,0,167,70.41916167664671,0.0142006802721088,3.910491803278689
iilluminaughtii,Looking at the Dark Side of Jamestown & John Smith | Prism of the Past,2021-11-25 16:00:30+00:00,716839,27449,0,599,45.82470784641068,0.0218222886079638,3.912733542678342
iilluminaughtii,Looking at the Legality of Arise and it's Employee Treatment | Corporate Casket,2021-11-26 16:00:03+00:00,80973,3426,0,31,110.51612903225806,0.0090484530064214,4.269324342682128
iilluminaughtii,Florida's Lavender Scare They'd Like to Forget | Prism of the Past,2021-11-28 16:00:09+00:00,58348,3044,0,48,63.41666666666666,0.0157687253613666,5.299239048467814
iilluminaughtii,Jeunesse the MLM Company With 16 Lawsuits to Their Name | Multi Level Mondays,2021-11-29 16:00:10+00:00,154519,5273,0,94,56.09574468085106,0.0178266641380618,3.4733592632621235
iilluminaughtii,Ashley Madison's Affair with User Data and Shady Practices | Corporate Casket,2021-12-01 16:00:23+00:00,293541,10671,0,149,71.61744966442953,0.0139630774997657,3.68602682419151
iilluminaughtii,The History of Caffeine and How it Affects You | Prism of the Past,2021-12-02 16:00:33+00:00,117591,5418,0,71,76.30985915492958,0.0131044665928386,4.6678742420763495
iilluminaughtii,Nintendo: Fan Focused or Just Another Greedy Company? | Corporate Casket,2021-12-03 16:00:14+00:00,103040,6099,0,129,47.27906976744186,0.0211510083620265,6.044254658385094
iilluminaughtii,The Billionaire Boys Club: When a Scammer Gets Scammed | Prism of the Past,2021-12-04 16:00:06+00:00,104214,4042,0,59,68.50847457627118,0.0145967342899554,3.935171857907767
iilluminaughtii,MonaVie: The Defunct MLM Sued by Oprah | Multi Level Mondays,2021-12-06 16:00:24+00:00,182312,6180,0,66,93.63636363636364,0.0106796116504854,3.4259949975865545
iilluminaughtii,The History of Sambo's Restaurant and Where it Stands Today | Prism of the Past,2021-12-07 16:00:21+00:00,61484,3111,0,41,75.8780487804878,0.0131790421086467,5.1265369852319305
